id,location,date-time,date
099bc,kitchen,2019-05-16 18:23:25,2019-05-16
099bc,kitchen,2019-05-16 18:24:48,2019-05-16
099bc,kitchen,2019-05-16 18:26:01,2019-05-16
099bc,hallway,2019-05-16 18:26:27,2019-05-16
099bc,lounge,2019-05-16 18:26:34,2019-05-16
099bc,bedroom,2019-05-16 18:44:09,2019-05-16
099bc,bedroom,2019-05-16 18:45:59,2019-05-16
099bc,bedroom,2019-05-16 18:47:43,2019-05-16
099bc,bedroom,2019-05-16 19:12:41,2019-05-16
099bc,hallway,2019-05-16 19:24:11,2019-05-16
099bc,kitchen,2019-05-16 19:24:25,2019-05-16
099bc,kitchen,2019-05-16 19:26:05,2019-05-16
099bc,hallway,2019-05-16 19:26:07,2019-05-16
099bc,hallway,2019-05-16 19:46:15,2019-05-16
099bc,kitchen,2019-05-16 19:46:27,2019-05-16
099bc,bedroom,2019-05-16 19:47:42,2019-05-16
099bc,bathroom,2019-05-16 19:49:48,2019-05-16
099bc,bathroom,2019-05-16 19:50:51,2019-05-16
099bc,bedroom,2019-05-16 20:12:36,2019-05-16
099bc,hallway,2019-05-16 20:13:02,2019-05-16
099bc,kitchen,2019-05-16 20:13:12,2019-05-16
099bc,kitchen,2019-05-16 20:15:23,2019-05-16
099bc,kitchen,2019-05-16 20:16:58,2019-05-16
099bc,hallway,2019-05-16 20:17:34,2019-05-16
099bc,lounge,2019-05-16 20:17:38,2019-05-16
099bc,kitchen,2019-05-16 20:18:31,2019-05-16
099bc,hallway,2019-05-16 20:20:11,2019-05-16
099bc,lounge,2019-05-16 20:20:16,2019-05-16
099bc,kitchen,2019-05-16 20:21:06,2019-05-16
099bc,bedroom,2019-05-16 20:25:14,2019-05-16
099bc,bedroom,2019-05-16 20:26:42,2019-05-16
099bc,bedroom,2019-05-16 20:28:00,2019-05-16
099bc,hallway,2019-05-16 20:28:50,2019-05-16
099bc,kitchen,2019-05-16 20:29:01,2019-05-16
099bc,lounge,2019-05-16 20:29:27,2019-05-16
099bc,kitchen,2019-05-16 20:30:22,2019-05-16
099bc,front-door,2019-05-16 20:30:47,2019-05-16
099bc,front-door,2019-05-16 20:30:49,2019-05-16
099bc,lounge,2019-05-16 20:31:14,2019-05-16
099bc,bedroom,2019-05-16 20:31:33,2019-05-16
099bc,hallway,2019-05-16 20:33:13,2019-05-16
099bc,bedroom,2019-05-16 20:35:06,2019-05-16
099bc,hallway,2019-05-16 20:36:21,2019-05-16
099bc,front-door,2019-05-16 20:36:46,2019-05-16
099bc,front-door,2019-05-16 20:36:48,2019-05-16
099bc,hallway,2019-05-16 20:38:01,2019-05-16
099bc,front-door,2019-05-16 20:38:13,2019-05-16
099bc,front-door,2019-05-16 20:38:15,2019-05-16
099bc,bedroom,2019-05-16 20:39:23,2019-05-16
099bc,bedroom,2019-05-16 20:42:11,2019-05-16
099bc,bedroom,2019-05-16 21:19:42,2019-05-16
099bc,bathroom,2019-05-16 21:20:34,2019-05-16
099bc,bedroom,2019-05-16 21:20:45,2019-05-16
099bc,bedroom,2019-05-16 21:47:37,2019-05-16
099bc,bathroom,2019-05-16 21:47:54,2019-05-16
099bc,bedroom,2019-05-16 21:49:04,2019-05-16
099bc,bedroom,2019-05-16 23:09:49,2019-05-16
099bc,bedroom,2019-05-17 00:34:53,2019-05-17
099bc,bathroom,2019-05-17 00:35:18,2019-05-17
099bc,bathroom,2019-05-17 00:36:52,2019-05-17
099bc,bedroom,2019-05-17 00:37:07,2019-05-17
099bc,bedroom,2019-05-17 03:41:48,2019-05-17
099bc,bathroom,2019-05-17 03:42:32,2019-05-17
099bc,bathroom,2019-05-17 03:44:39,2019-05-17
099bc,bedroom,2019-05-17 03:44:56,2019-05-17
099bc,bedroom,2019-05-17 05:50:56,2019-05-17
099bc,bedroom,2019-05-17 06:01:11,2019-05-17
099bc,bathroom,2019-05-17 06:01:30,2019-05-17
099bc,bathroom,2019-05-17 06:08:02,2019-05-17
099bc,bedroom,2019-05-17 06:08:18,2019-05-17
099bc,bedroom,2019-05-17 07:42:43,2019-05-17
099bc,bedroom,2019-05-17 08:09:04,2019-05-17
099bc,bathroom,2019-05-17 08:09:57,2019-05-17
099bc,bathroom,2019-05-17 08:11:36,2019-05-17
099bc,hallway,2019-05-17 08:11:57,2019-05-17
099bc,kitchen,2019-05-17 08:12:13,2019-05-17
099bc,kitchen,2019-05-17 08:14:09,2019-05-17
099bc,kitchen,2019-05-17 08:15:18,2019-05-17
099bc,hallway,2019-05-17 08:16:02,2019-05-17
099bc,bedroom,2019-05-17 08:16:37,2019-05-17
099bc,bedroom,2019-05-17 08:19:14,2019-05-17
099bc,bedroom,2019-05-17 08:23:15,2019-05-17
099bc,bedroom,2019-05-17 08:24:37,2019-05-17
099bc,bedroom,2019-05-17 08:28:07,2019-05-17
099bc,bedroom,2019-05-17 08:33:08,2019-05-17
099bc,bedroom,2019-05-17 08:35:31,2019-05-17
099bc,bedroom,2019-05-17 08:36:54,2019-05-17
099bc,bedroom,2019-05-17 08:38:02,2019-05-17
099bc,bedroom,2019-05-17 08:40:21,2019-05-17
099bc,bedroom,2019-05-17 08:49:32,2019-05-17
099bc,bedroom,2019-05-17 08:56:11,2019-05-17
099bc,bathroom,2019-05-17 08:56:41,2019-05-17
099bc,bathroom,2019-05-17 08:57:44,2019-05-17
099bc,bedroom,2019-05-17 08:59:23,2019-05-17
099bc,bedroom,2019-05-17 09:01:49,2019-05-17
099bc,bedroom,2019-05-17 09:03:34,2019-05-17
099bc,bathroom,2019-05-17 09:04:40,2019-05-17
099bc,bedroom,2019-05-17 09:05:11,2019-05-17
099bc,bathroom,2019-05-17 09:05:47,2019-05-17
099bc,bedroom,2019-05-17 09:07:25,2019-05-17
099bc,bedroom,2019-05-17 09:10:23,2019-05-17
099bc,bathroom,2019-05-17 09:11:55,2019-05-17
099bc,bedroom,2019-05-17 09:13:36,2019-05-17
099bc,bathroom,2019-05-17 09:13:41,2019-05-17
099bc,hallway,2019-05-17 09:14:11,2019-05-17
099bc,kitchen,2019-05-17 09:14:21,2019-05-17
099bc,hallway,2019-05-17 09:15:30,2019-05-17
099bc,hallway,2019-05-17 09:16:52,2019-05-17
099bc,fridge-door,2019-05-17 09:18:32,2019-05-17
099bc,fridge-door,2019-05-17 09:18:53,2019-05-17
099bc,kitchen,2019-05-17 09:19:54,2019-05-17
099bc,fridge-door,2019-05-17 09:21:15,2019-05-17
099bc,fridge-door,2019-05-17 09:21:18,2019-05-17
099bc,kitchen,2019-05-17 09:23:10,2019-05-17
099bc,kitchen,2019-05-17 09:25:18,2019-05-17
099bc,kitchen,2019-05-17 09:30:55,2019-05-17
099bc,kitchen,2019-05-17 09:34:36,2019-05-17
099bc,fridge-door,2019-05-17 09:38:08,2019-05-17
099bc,fridge-door,2019-05-17 09:38:21,2019-05-17
099bc,kitchen,2019-05-17 09:38:43,2019-05-17
099bc,hallway,2019-05-17 09:40:51,2019-05-17
099bc,bedroom,2019-05-17 09:42:13,2019-05-17
099bc,kitchen,2019-05-17 09:43:02,2019-05-17
099bc,hallway,2019-05-17 09:44:19,2019-05-17
099bc,kitchen,2019-05-17 09:44:31,2019-05-17
099bc,kitchen,2019-05-17 09:45:44,2019-05-17
099bc,hallway,2019-05-17 09:45:56,2019-05-17
099bc,lounge,2019-05-17 09:46:01,2019-05-17
099bc,hallway,2019-05-17 09:47:03,2019-05-17
099bc,kitchen,2019-05-17 09:47:50,2019-05-17
099bc,kitchen,2019-05-17 09:49:41,2019-05-17
099bc,kitchen,2019-05-17 09:51:08,2019-05-17
099bc,kitchen,2019-05-17 09:54:57,2019-05-17
099bc,hallway,2019-05-17 09:55:31,2019-05-17
099bc,bathroom,2019-05-17 09:55:47,2019-05-17
099bc,bedroom,2019-05-17 09:57:10,2019-05-17
099bc,bedroom,2019-05-17 09:58:37,2019-05-17
099bc,bedroom,2019-05-17 10:14:52,2019-05-17
099bc,bathroom,2019-05-17 10:15:48,2019-05-17
099bc,bathroom,2019-05-17 10:17:25,2019-05-17
099bc,bedroom,2019-05-17 10:19:20,2019-05-17
099bc,bedroom,2019-05-17 10:22:41,2019-05-17
099bc,bedroom,2019-05-17 10:29:01,2019-05-17
099bc,bedroom,2019-05-17 10:33:46,2019-05-17
099bc,bedroom,2019-05-17 10:36:12,2019-05-17
099bc,hallway,2019-05-17 10:36:33,2019-05-17
099bc,lounge,2019-05-17 10:36:36,2019-05-17
099bc,kitchen,2019-05-17 10:37:02,2019-05-17
099bc,hallway,2019-05-17 10:38:43,2019-05-17
099bc,bedroom,2019-05-17 10:39:46,2019-05-17
099bc,hallway,2019-05-17 10:40:18,2019-05-17
099bc,lounge,2019-05-17 10:40:22,2019-05-17
099bc,hallway,2019-05-17 10:41:58,2019-05-17
099bc,hallway,2019-05-17 10:44:48,2019-05-17
099bc,kitchen,2019-05-17 10:45:17,2019-05-17
099bc,back-door,2019-05-17 10:47:26,2019-05-17
099bc,back-door,2019-05-17 10:47:36,2019-05-17
099bc,back-door,2019-05-17 13:53:24,2019-05-17
099bc,back-door,2019-05-17 13:55:16,2019-05-17
099bc,hallway,2019-05-17 13:56:38,2019-05-17
099bc,kitchen,2019-05-17 13:57:05,2019-05-17
099bc,lounge,2019-05-17 13:57:12,2019-05-17
099bc,bedroom,2019-05-17 13:57:36,2019-05-17
099bc,hallway,2019-05-17 13:57:39,2019-05-17
099bc,hallway,2019-05-17 14:00:14,2019-05-17
099bc,fridge-door,2019-05-17 14:01:07,2019-05-17
099bc,fridge-door,2019-05-17 14:01:39,2019-05-17
099bc,bedroom,2019-05-17 14:01:42,2019-05-17
099bc,bedroom,2019-05-17 14:03:57,2019-05-17
099bc,kitchen,2019-05-17 14:04:05,2019-05-17
099bc,bedroom,2019-05-17 14:06:35,2019-05-17
099bc,kitchen,2019-05-17 14:08:10,2019-05-17
099bc,hallway,2019-05-17 14:08:29,2019-05-17
099bc,fridge-door,2019-05-17 14:09:20,2019-05-17
099bc,fridge-door,2019-05-17 14:09:27,2019-05-17
099bc,fridge-door,2019-05-17 14:09:53,2019-05-17
099bc,fridge-door,2019-05-17 14:10:03,2019-05-17
099bc,kitchen,2019-05-17 14:12:09,2019-05-17
099bc,kitchen,2019-05-17 14:13:58,2019-05-17
099bc,kitchen,2019-05-17 14:16:35,2019-05-17
099bc,kitchen,2019-05-17 14:20:24,2019-05-17
099bc,kitchen,2019-05-17 14:22:15,2019-05-17
099bc,kitchen,2019-05-17 14:24:55,2019-05-17
099bc,kitchen,2019-05-17 14:27:07,2019-05-17
099bc,fridge-door,2019-05-17 14:28:36,2019-05-17
099bc,kitchen,2019-05-17 14:28:38,2019-05-17
099bc,fridge-door,2019-05-17 14:28:57,2019-05-17
099bc,kitchen,2019-05-17 14:30:51,2019-05-17
099bc,hallway,2019-05-17 14:31:28,2019-05-17
099bc,lounge,2019-05-17 14:31:39,2019-05-17
099bc,bedroom,2019-05-17 14:32:01,2019-05-17
099bc,bathroom,2019-05-17 14:32:33,2019-05-17
099bc,bedroom,2019-05-17 14:33:27,2019-05-17
099bc,bedroom,2019-05-17 14:53:56,2019-05-17
099bc,bedroom,2019-05-17 15:05:26,2019-05-17
099bc,bedroom,2019-05-17 15:32:24,2019-05-17
099bc,bedroom,2019-05-17 15:34:24,2019-05-17
099bc,hallway,2019-05-17 15:35:03,2019-05-17
099bc,kitchen,2019-05-17 15:35:09,2019-05-17
099bc,kitchen,2019-05-17 15:38:39,2019-05-17
099bc,hallway,2019-05-17 15:40:25,2019-05-17
099bc,bathroom,2019-05-17 15:42:48,2019-05-17
099bc,bathroom,2019-05-17 15:43:55,2019-05-17
099bc,hallway,2019-05-17 16:31:12,2019-05-17
099bc,kitchen,2019-05-17 16:31:21,2019-05-17
099bc,fridge-door,2019-05-17 16:31:55,2019-05-17
099bc,fridge-door,2019-05-17 16:32:12,2019-05-17
099bc,fridge-door,2019-05-17 16:32:32,2019-05-17
099bc,fridge-door,2019-05-17 16:33:00,2019-05-17
099bc,fridge-door,2019-05-17 16:33:11,2019-05-17
099bc,fridge-door,2019-05-17 16:33:21,2019-05-17
099bc,fridge-door,2019-05-17 16:34:36,2019-05-17
099bc,kitchen,2019-05-17 16:34:37,2019-05-17
099bc,fridge-door,2019-05-17 16:34:43,2019-05-17
099bc,kitchen,2019-05-17 16:36:44,2019-05-17
099bc,fridge-door,2019-05-17 16:36:48,2019-05-17
099bc,fridge-door,2019-05-17 16:37:28,2019-05-17
099bc,fridge-door,2019-05-17 16:38:20,2019-05-17
099bc,kitchen,2019-05-17 16:38:21,2019-05-17
099bc,fridge-door,2019-05-17 16:38:28,2019-05-17
099bc,hallway,2019-05-17 16:39:21,2019-05-17
099bc,bathroom,2019-05-17 16:43:28,2019-05-17
099bc,bedroom,2019-05-17 16:43:37,2019-05-17
099bc,bathroom,2019-05-17 16:45:16,2019-05-17
099bc,bedroom,2019-05-17 16:46:23,2019-05-17
099bc,bathroom,2019-05-17 16:46:35,2019-05-17
099bc,hallway,2019-05-17 16:47:34,2019-05-17
099bc,kitchen,2019-05-17 16:47:43,2019-05-17
099bc,fridge-door,2019-05-17 16:49:06,2019-05-17
099bc,fridge-door,2019-05-17 16:49:28,2019-05-17
099bc,fridge-door,2019-05-17 16:50:42,2019-05-17
099bc,fridge-door,2019-05-17 16:51:06,2019-05-17
099bc,kitchen,2019-05-17 16:51:51,2019-05-17
099bc,fridge-door,2019-05-17 16:52:20,2019-05-17
099bc,fridge-door,2019-05-17 16:52:30,2019-05-17
099bc,fridge-door,2019-05-17 16:53:03,2019-05-17
099bc,fridge-door,2019-05-17 16:53:11,2019-05-17
099bc,kitchen,2019-05-17 16:57:36,2019-05-17
099bc,hallway,2019-05-17 17:00:13,2019-05-17
099bc,kitchen,2019-05-17 17:00:42,2019-05-17
099bc,bedroom,2019-05-17 17:00:58,2019-05-17
099bc,fridge-door,2019-05-17 17:02:05,2019-05-17
099bc,kitchen,2019-05-17 17:02:07,2019-05-17
099bc,fridge-door,2019-05-17 17:02:32,2019-05-17
099bc,kitchen,2019-05-17 17:04:43,2019-05-17
099bc,fridge-door,2019-05-17 17:04:51,2019-05-17
099bc,fridge-door,2019-05-17 17:05:06,2019-05-17
099bc,hallway,2019-05-17 17:05:21,2019-05-17
099bc,back-door,2019-05-17 17:05:54,2019-05-17
099bc,back-door,2019-05-17 17:08:06,2019-05-17
099bc,back-door,2019-05-17 17:08:13,2019-05-17
099bc,back-door,2019-05-17 17:08:17,2019-05-17
099bc,hallway,2019-05-17 17:13:25,2019-05-17
099bc,kitchen,2019-05-17 17:13:27,2019-05-17
099bc,fridge-door,2019-05-17 17:15:12,2019-05-17
099bc,kitchen,2019-05-17 17:15:42,2019-05-17
099bc,fridge-door,2019-05-17 17:15:44,2019-05-17
099bc,kitchen,2019-05-17 17:18:32,2019-05-17
099bc,bedroom,2019-05-17 17:19:02,2019-05-17
099bc,hallway,2019-05-17 17:19:20,2019-05-17
099bc,kitchen,2019-05-17 17:23:01,2019-05-17
099bc,kitchen,2019-05-17 17:26:38,2019-05-17
099bc,kitchen,2019-05-17 17:29:02,2019-05-17
099bc,kitchen,2019-05-17 17:34:18,2019-05-17
099bc,kitchen,2019-05-17 17:39:06,2019-05-17
099bc,kitchen,2019-05-17 17:48:11,2019-05-17
099bc,kitchen,2019-05-17 17:52:09,2019-05-17
099bc,kitchen,2019-05-17 17:53:42,2019-05-17
099bc,kitchen,2019-05-17 17:55:32,2019-05-17
099bc,hallway,2019-05-17 17:56:07,2019-05-17
099bc,kitchen,2019-05-17 17:58:16,2019-05-17
099bc,hallway,2019-05-17 17:58:36,2019-05-17
099bc,bathroom,2019-05-17 17:59:30,2019-05-17
099bc,bathroom,2019-05-17 18:00:35,2019-05-17
099bc,hallway,2019-05-17 19:39:18,2019-05-17
099bc,kitchen,2019-05-17 19:39:26,2019-05-17
099bc,hallway,2019-05-17 19:41:08,2019-05-17
099bc,lounge,2019-05-17 19:41:14,2019-05-17
099bc,bedroom,2019-05-17 19:41:56,2019-05-17
099bc,bedroom,2019-05-17 20:09:51,2019-05-17
099bc,bathroom,2019-05-17 20:10:00,2019-05-17
099bc,bathroom,2019-05-17 20:11:02,2019-05-17
099bc,bedroom,2019-05-17 20:11:27,2019-05-17
099bc,bathroom,2019-05-17 20:14:23,2019-05-17
099bc,bathroom,2019-05-17 20:15:39,2019-05-17
099bc,bathroom,2019-05-17 20:21:27,2019-05-17
099bc,bathroom,2019-05-17 20:26:39,2019-05-17
099bc,bedroom,2019-05-17 20:26:56,2019-05-17
099bc,bedroom,2019-05-17 20:30:59,2019-05-17
099bc,bathroom,2019-05-17 20:31:31,2019-05-17
099bc,bedroom,2019-05-17 20:33:09,2019-05-17
099bc,bedroom,2019-05-17 20:41:05,2019-05-17
099bc,bedroom,2019-05-17 20:43:45,2019-05-17
099bc,bedroom,2019-05-17 20:45:05,2019-05-17
099bc,bedroom,2019-05-17 20:51:49,2019-05-17
099bc,bedroom,2019-05-17 21:04:48,2019-05-17
099bc,bedroom,2019-05-17 22:36:38,2019-05-17
099bc,bedroom,2019-05-17 22:54:54,2019-05-17
099bc,bedroom,2019-05-17 23:15:22,2019-05-17
099bc,bedroom,2019-05-18 00:16:44,2019-05-18
099bc,bathroom,2019-05-18 00:17:37,2019-05-18
099bc,bathroom,2019-05-18 00:19:20,2019-05-18
099bc,bedroom,2019-05-18 00:19:39,2019-05-18
099bc,bathroom,2019-05-18 00:20:52,2019-05-18
099bc,bathroom,2019-05-18 00:22:59,2019-05-18
099bc,bedroom,2019-05-18 00:23:14,2019-05-18
099bc,bedroom,2019-05-18 00:48:08,2019-05-18
099bc,bathroom,2019-05-18 00:48:30,2019-05-18
099bc,bathroom,2019-05-18 00:50:31,2019-05-18
099bc,bedroom,2019-05-18 00:50:45,2019-05-18
099bc,bedroom,2019-05-18 04:34:02,2019-05-18
099bc,bedroom,2019-05-18 04:54:40,2019-05-18
099bc,bedroom,2019-05-18 05:15:48,2019-05-18
099bc,bedroom,2019-05-18 05:26:33,2019-05-18
099bc,bathroom,2019-05-18 05:27:04,2019-05-18
099bc,bathroom,2019-05-18 05:28:49,2019-05-18
099bc,bedroom,2019-05-18 05:29:07,2019-05-18
099bc,bedroom,2019-05-18 05:51:33,2019-05-18
099bc,bathroom,2019-05-18 05:54:21,2019-05-18
099bc,bathroom,2019-05-18 05:56:27,2019-05-18
099bc,hallway,2019-05-18 05:57:13,2019-05-18
099bc,kitchen,2019-05-18 05:57:24,2019-05-18
099bc,kitchen,2019-05-18 05:58:50,2019-05-18
099bc,kitchen,2019-05-18 06:00:35,2019-05-18
099bc,kitchen,2019-05-18 06:01:40,2019-05-18
099bc,hallway,2019-05-18 06:02:09,2019-05-18
099bc,bedroom,2019-05-18 06:02:40,2019-05-18
099bc,bedroom,2019-05-18 06:05:33,2019-05-18
099bc,bedroom,2019-05-18 06:07:06,2019-05-18
099bc,bedroom,2019-05-18 06:08:39,2019-05-18
099bc,bedroom,2019-05-18 06:09:53,2019-05-18
099bc,bedroom,2019-05-18 06:14:26,2019-05-18
099bc,bedroom,2019-05-18 06:15:34,2019-05-18
099bc,bedroom,2019-05-18 06:16:38,2019-05-18
099bc,bedroom,2019-05-18 06:18:32,2019-05-18
099bc,bedroom,2019-05-18 06:43:58,2019-05-18
099bc,bathroom,2019-05-18 06:44:10,2019-05-18
099bc,bathroom,2019-05-18 06:51:01,2019-05-18
099bc,bedroom,2019-05-18 06:51:55,2019-05-18
099bc,bedroom,2019-05-18 06:53:54,2019-05-18
099bc,bedroom,2019-05-18 07:27:13,2019-05-18
099bc,bedroom,2019-05-18 07:31:24,2019-05-18
099bc,bedroom,2019-05-18 07:45:15,2019-05-18
099bc,bathroom,2019-05-18 07:47:26,2019-05-18
099bc,bathroom,2019-05-18 07:48:28,2019-05-18
099bc,bedroom,2019-05-18 07:49:11,2019-05-18
099bc,bedroom,2019-05-18 07:50:14,2019-05-18
099bc,bathroom,2019-05-18 07:50:20,2019-05-18
099bc,bedroom,2019-05-18 07:52:30,2019-05-18
099bc,hallway,2019-05-18 07:54:20,2019-05-18
099bc,kitchen,2019-05-18 07:54:45,2019-05-18
099bc,hallway,2019-05-18 07:55:34,2019-05-18
099bc,kitchen,2019-05-18 07:55:48,2019-05-18
099bc,fridge-door,2019-05-18 07:57:39,2019-05-18
099bc,fridge-door,2019-05-18 07:57:43,2019-05-18
099bc,fridge-door,2019-05-18 07:58:58,2019-05-18
099bc,fridge-door,2019-05-18 07:59:06,2019-05-18
099bc,kitchen,2019-05-18 08:02:34,2019-05-18
099bc,kitchen,2019-05-18 08:03:59,2019-05-18
099bc,kitchen,2019-05-18 08:05:51,2019-05-18
099bc,kitchen,2019-05-18 08:08:17,2019-05-18
099bc,kitchen,2019-05-18 08:10:55,2019-05-18
099bc,kitchen,2019-05-18 08:12:03,2019-05-18
099bc,hallway,2019-05-18 08:12:11,2019-05-18
099bc,back-door,2019-05-18 08:12:50,2019-05-18
099bc,back-door,2019-05-18 08:12:55,2019-05-18
099bc,kitchen,2019-05-18 08:13:15,2019-05-18
099bc,hallway,2019-05-18 08:13:27,2019-05-18
099bc,hallway,2019-05-18 08:16:48,2019-05-18
099bc,kitchen,2019-05-18 08:16:52,2019-05-18
099bc,hallway,2019-05-18 08:17:51,2019-05-18
099bc,kitchen,2019-05-18 08:17:56,2019-05-18
099bc,fridge-door,2019-05-18 08:18:00,2019-05-18
099bc,fridge-door,2019-05-18 08:18:14,2019-05-18
099bc,kitchen,2019-05-18 08:19:01,2019-05-18
099bc,kitchen,2019-05-18 08:21:41,2019-05-18
099bc,kitchen,2019-05-18 08:22:45,2019-05-18
099bc,hallway,2019-05-18 08:23:54,2019-05-18
099bc,bathroom,2019-05-18 08:24:14,2019-05-18
099bc,bathroom,2019-05-18 08:25:22,2019-05-18
099bc,hallway,2019-05-18 08:25:55,2019-05-18
099bc,kitchen,2019-05-18 08:26:05,2019-05-18
099bc,bathroom,2019-05-18 08:27:12,2019-05-18
099bc,bedroom,2019-05-18 08:27:33,2019-05-18
099bc,back-door,2019-05-18 08:28:01,2019-05-18
099bc,back-door,2019-05-18 08:28:05,2019-05-18
099bc,kitchen,2019-05-18 08:28:10,2019-05-18
099bc,bedroom,2019-05-18 08:28:39,2019-05-18
099bc,bathroom,2019-05-18 08:28:53,2019-05-18
099bc,hallway,2019-05-18 08:29:00,2019-05-18
099bc,bathroom,2019-05-18 08:31:19,2019-05-18
099bc,kitchen,2019-05-18 08:32:05,2019-05-18
099bc,bathroom,2019-05-18 08:35:10,2019-05-18
099bc,kitchen,2019-05-18 08:35:31,2019-05-18
099bc,hallway,2019-05-18 08:37:03,2019-05-18
099bc,bathroom,2019-05-18 08:37:48,2019-05-18
099bc,kitchen,2019-05-18 08:37:51,2019-05-18
099bc,back-door,2019-05-18 08:38:18,2019-05-18
099bc,back-door,2019-05-18 08:38:22,2019-05-18
099bc,kitchen,2019-05-18 08:39:02,2019-05-18
099bc,hallway,2019-05-18 08:39:08,2019-05-18
099bc,lounge,2019-05-18 08:40:10,2019-05-18
099bc,kitchen,2019-05-18 08:40:29,2019-05-18
099bc,bathroom,2019-05-18 08:40:59,2019-05-18
099bc,bedroom,2019-05-18 08:41:18,2019-05-18
099bc,kitchen,2019-05-18 08:43:58,2019-05-18
099bc,hallway,2019-05-18 08:45:08,2019-05-18
099bc,kitchen,2019-05-18 08:45:57,2019-05-18
099bc,hallway,2019-05-18 08:46:51,2019-05-18
099bc,bathroom,2019-05-18 08:47:18,2019-05-18
099bc,bedroom,2019-05-18 08:47:25,2019-05-18
099bc,bedroom,2019-05-18 08:49:21,2019-05-18
099bc,bedroom,2019-05-18 08:52:43,2019-05-18
099bc,bedroom,2019-05-18 08:53:47,2019-05-18
099bc,hallway,2019-05-18 08:54:49,2019-05-18
099bc,kitchen,2019-05-18 08:55:01,2019-05-18
099bc,bedroom,2019-05-18 08:55:44,2019-05-18
099bc,bedroom,2019-05-18 08:56:45,2019-05-18
099bc,bedroom,2019-05-18 08:58:58,2019-05-18
099bc,hallway,2019-05-18 09:02:32,2019-05-18
099bc,kitchen,2019-05-18 09:02:43,2019-05-18
099bc,lounge,2019-05-18 09:03:27,2019-05-18
099bc,bedroom,2019-05-18 09:04:44,2019-05-18
099bc,bedroom,2019-05-18 09:13:39,2019-05-18
099bc,hallway,2019-05-18 09:14:33,2019-05-18
099bc,back-door,2019-05-18 09:14:54,2019-05-18
099bc,hallway,2019-05-18 09:17:52,2019-05-18
099bc,bathroom,2019-05-18 09:26:23,2019-05-18
099bc,hallway,2019-05-18 09:27:05,2019-05-18
099bc,kitchen,2019-05-18 09:27:14,2019-05-18
099bc,bedroom,2019-05-18 09:28:21,2019-05-18
099bc,hallway,2019-05-18 09:29:40,2019-05-18
099bc,kitchen,2019-05-18 09:29:59,2019-05-18
099bc,lounge,2019-05-18 09:30:29,2019-05-18
099bc,bedroom,2019-05-18 09:30:36,2019-05-18
099bc,bathroom,2019-05-18 09:31:59,2019-05-18
099bc,hallway,2019-05-18 09:32:29,2019-05-18
099bc,kitchen,2019-05-18 09:32:37,2019-05-18
099bc,back-door,2019-05-18 09:34:39,2019-05-18
099bc,hallway,2019-05-18 09:34:56,2019-05-18
099bc,kitchen,2019-05-18 09:34:57,2019-05-18
099bc,bathroom,2019-05-18 09:36:43,2019-05-18
099bc,hallway,2019-05-18 09:37:01,2019-05-18
099bc,kitchen,2019-05-18 09:38:00,2019-05-18
099bc,back-door,2019-05-18 09:40:25,2019-05-18
099bc,back-door,2019-05-18 09:40:32,2019-05-18
099bc,hallway,2019-05-18 09:40:45,2019-05-18
099bc,fridge-door,2019-05-18 09:42:31,2019-05-18
099bc,fridge-door,2019-05-18 09:42:35,2019-05-18
099bc,kitchen,2019-05-18 09:43:41,2019-05-18
099bc,kitchen,2019-05-18 09:45:45,2019-05-18
099bc,kitchen,2019-05-18 09:47:37,2019-05-18
099bc,kitchen,2019-05-18 09:49:21,2019-05-18
099bc,kitchen,2019-05-18 09:50:25,2019-05-18
099bc,kitchen,2019-05-18 09:57:15,2019-05-18
099bc,kitchen,2019-05-18 10:01:03,2019-05-18
099bc,kitchen,2019-05-18 10:03:00,2019-05-18
099bc,kitchen,2019-05-18 10:05:13,2019-05-18
099bc,fridge-door,2019-05-18 10:05:19,2019-05-18
099bc,fridge-door,2019-05-18 10:05:23,2019-05-18
099bc,kitchen,2019-05-18 10:06:53,2019-05-18
099bc,kitchen,2019-05-18 10:15:01,2019-05-18
099bc,kitchen,2019-05-18 10:17:11,2019-05-18
099bc,kitchen,2019-05-18 10:18:29,2019-05-18
099bc,hallway,2019-05-18 10:19:32,2019-05-18
099bc,bedroom,2019-05-18 10:19:58,2019-05-18
099bc,kitchen,2019-05-18 10:22:25,2019-05-18
099bc,bedroom,2019-05-18 10:22:37,2019-05-18
099bc,hallway,2019-05-18 10:23:22,2019-05-18
099bc,kitchen,2019-05-18 10:23:33,2019-05-18
099bc,kitchen,2019-05-18 10:25:58,2019-05-18
099bc,kitchen,2019-05-18 10:29:08,2019-05-18
099bc,hallway,2019-05-18 10:30:58,2019-05-18
099bc,back-door,2019-05-18 10:31:19,2019-05-18
099bc,kitchen,2019-05-18 10:32:59,2019-05-18
099bc,kitchen,2019-05-18 10:35:43,2019-05-18
099bc,hallway,2019-05-18 10:35:53,2019-05-18
099bc,fridge-door,2019-05-18 10:36:00,2019-05-18
099bc,fridge-door,2019-05-18 10:36:03,2019-05-18
099bc,kitchen,2019-05-18 10:36:50,2019-05-18
099bc,hallway,2019-05-18 10:38:15,2019-05-18
099bc,back-door,2019-05-18 10:38:27,2019-05-18
099bc,back-door,2019-05-18 10:38:30,2019-05-18
099bc,back-door,2019-05-18 10:38:31,2019-05-18
